13868	65046	154.188	347.122	153.14	-99999	-18.589	-0.938865	1	1	1	0	0	82.1041	87.8687	133.799	-9.31929	9.54726	62.8503	82.1213	81.4011	88.0253	134.128	61.8527	-9.94064	9.42154	36.1124	63.1165	4.13729	12	0	82.74	-18.5703	32.8459	44.2998	-18.5703	32.8459	44.2998	
13868	68278	228.352	704.928	228.204	-99999	-21.145	-0.822406	1	1	1	1	1	66.8926	144.7	17.4015	-170.33	-855.794	-752.127	66.8678	105.334	144.725	17.5216	-75.7697	-170.33	-855.861	-802.468	-752.127	9.8983	11	0	113.798	-21.125	-11.5803	-824.319	-21.125	-11.5803	-824.319	
13868	65708	237.679	528.414	235.335	-99999	89.101	-0.936345	1	1	1	0	0	290.252	244.379	132.07	-86.9783	755.528	826.276	318.506	294.542	272.24	134.006	24.0168	-87.2423	754.895	792.79	826.301	5.23388	7	0	85.9504	89.1276	1.86565	767.642	89.1276	1.86565	767.642	
13867	1187	110.781	993.001	110.684	69.1708	68.45	-0.63151	1	1	1	1	0	267.505	191.074	132.428	65.4794	-578.036	-536.833	267.505	226.463	191.035	132.428	100.17	65.4081	-578.036	-559.716	-536.792	5.18524	12	0	72.228	68.4679	25.3035	-557.258	68.4679	25.3035	-557.258	
13868	65198	165.233	368.442	164.903	-99999	28.947	-0.979978	1	1	1	0	0	109.377	97.8041	134.164	-28.5223	798.766	818.653	109.344	103.117	97.7704	134.164	52.7035	-28.8183	798.766	808.173	818.689	4.04227	9	0	68.5987	28.9709	12.5283	798.156	28.9709	12.5283	798.156	
13868	66379	320.772	899.223	320.738	-99999	-33.43	-0.815272	1	1	1	1	1	123.281	157.058	131.908	-145.043	-494.119	-344.572	123.32	141.057	157.097	131.908	-3.65007	-145.043	-494.119	-410.318	-344.572	4.04712	15	0	56.1004	-33.3952	-32.132	-385.652	-33.3952	-32.132	-385.652	
13868	65797	62.6686	152.238	60.8914	-99999	31.874	-0.718102	1	1	1	1	1	91.8117	78.2109	132.984	86.8438	832.339	869.663	92.2313	84.9855	78.1176	134.046	110.442	86.627	831.389	850.663	869.831	4.87013	14	0	60.0318	31.897	29.9268	837.074	31.897	29.9268	837.074	
13868	70026	48.9164	195.006	46.976	-99999	93.346	-0.958413	1	0	0	0	0	138.681	136.743	133.511	91.6214	731.939	745.75	138.574	137.149	136.453	133.511	111.165	91.3492	731.939	736.697	746.445	11.9233	15	0	118.582	93.3742	43.1598	745.115	93.3742	43.1598	745.115	
13868	65262	81.5061	313.336	81.3491	-99999	24.86	-0.477295	1	1	1	1	1	351.516	311.053	-67.8617	-107.824	66.2854	9.78427	359.301	339.457	318.838	-67.8617	-87.4481	-107.824	66.2854	38.38	9.78427	4.56037	14	0	71.4058	24.8659	-90.237	9.30165	24.8659	-90.237	9.30165	
13868	65462	148.084	368.533	147.845	-99999	26.366	-0.78411	1	1	1	1	1	112.353	199.254	127.928	12.8836	36.4937	65.0418	112.322	156.731	199.331	127.928	69.6013	12.6943	36.4937	46.8158	65.1354	4.84527	11	0	87.955	26.3984	16.4757	60.6946	26.3984	16.4757	60.6946	
13868	65139	590.977	1339.68	590.406	-476.138	-10.723	-0.484633	0	0	0	0	0	255.367	82.6834	133.022	-153.833	-111.318	-597.57	255.367	168.872	82.5359	133.022	-9.4301	-154.096	-111.318	-355.306	-598.049	4.00071	9	0	60.0233	-999999	-999999	-999999	-999999	-999999	-999999	
13868	69339	263.701	579.943	262.629	107.112	106.999	-0.982503	1	1	1	1	1	243.224	203.558	132.428	-118.446	814.619	754.669	243.281	229.497	203.558	133.474	4.78819	-118.446	814.787	790.023	754.669	8.27463	6	0	76.1348	107.021	-14.986	753.711	107.021	-14.986	753.711	
13868	21801	43.9293	147.69	43.1998	-99999	83.897	-0.716819	0	0	0	0	0	189.575	216.099	133.33	104.338	-34.9315	-52.6816	215.846	229.381	242.806	133.33	118.066	103.881	-34.9315	-43.0315	-53.0469	5.99126	10	0	96.8717	91.0889	-20.4881	160.503	68.5889	34.3352	-54.1479	
13868	65709	311.266	697.726	296.016	-99999	55.582	-0.984188	1	1	1	1	1	209.125	217.723	131.977	-156.639	532.781	469.93	226.477	230.232	238.547	132.949	-19.1582	-170.314	532.95	501.366	471.381	4.5902	6	0	43.0463	55.6044	-21.1862	494.491	55.6044	-21.1862	494.491	
13868	70009	128.797	299.301	127.449	-99999	-32.325	-0.738202	1	1	1	1	1	184.977	96.734	131.034	40.2766	561.85	574.208	185.281	141.692	96.1298	131.333	84.8068	39.5888	561.814	570.662	574.264	4.34517	7	0	70.0797	-32.2984	35.3555	577.769	-32.2984	35.3555	577.769	
13867	1126	82.7259	214.921	82.6376	-99999	8.07	-0.856173	1	1	1	0	0	356.644	325.745	86.109	15.3073	-683.217	-711.46	359.208	343.46	328.272	86.1829	50.1105	15.3073	-683.192	-695.755	-711.46	5.24087	14	0	75.6005	8.09003	25.817	-697.399	8.09003	25.817	-697.399	
13868	70452	147.792	345.981	143.504	57.7719	58.398	-0.953113	1	1	1	1	1	218.061	196.946	131.144	-9.64137	-372.915	-366.043	218.518	200.494	196.57	132.768	61.4693	-12.1924	-373.139	-367.422	-366.099	4.90424	9	0	82.4226	58.4298	2.44053	-366.736	58.4298	2.44053	-366.736	
13868	71250	220.484	1525.27	219.835	110.934	116.66	-0.730129	1	1	1	1	1	185.13	339.9	133.081	-14.335	-523.792	-574.933	184.859	261.761	340.032	133.403	58.7996	-14.4814	-523.675	-549.435	-574.987	21.6747	8	0	807.959	116.699	-18.3444	-571.1	116.699	-18.3444	-571.1	
13868	83488	422.13	896.056	421.872	-21.4406	-21.688	-0.590457	1	1	1	1	1	251.38	137.177	132.218	-110.882	-372.53	-692.144	251.402	195.507	137.13	132.269	4.2079	-110.914	-372.464	-530.474	-692.298	4.73574	10	0	64.9165	-20.2019	23.6485	575.252	69.9681	-17.122	-616.002	
13868	20660	262.53	644.351	260.053	-38.1404	-38.657	-0.98535	1	1	1	1	1	199.586	249.785	132.263	-117.637	286.509	262.541	199.534	225.412	249.512	132.717	4.28429	-119.268	286.564	284.03	261.428	6.79396	12	0	75.5758	-43.5436	-23.9568	-383.493	94.4964	-11.0554	292.473	
13868	81982	156.989	443.533	156.94	-99999	-33.657	-0.921839	1	1	1	1	1	329.15	333.927	129.319	-10.515	-366.934	-428.708	318.611	322.197	323.387	129.357	56.168	-10.515	-366.918	-394.952	-428.708	5.44937	18	0	137.227	-33.6241	5.14791	-404.534	-33.6241	5.14791	-404.534	
13868	80503	390.148	804.481	388.692	-99999	-41.842	-0.783047	1	1	1	1	1	202.229	148.9	133.276	-170.14	107.476	340.001	202.276	187.558	148.518	133.276	-28.7843	-171.096	107.476	214.786	341.004	5.42154	14	0	80.8603	-41.8142	-31.3834	229.884	-41.8142	-31.3834	229.884	
13868	80535	102.422	222.844	102.42	-99999	116.216	-0.947589	1	1	1	1	0	130.115	155.621	133.828	39.9818	302.784	334.146	129.982	143.251	155.488	133.828	86.3029	39.9818	302.784	316.298	334.146	4.93531	12	0	50.3559	116.245	9.2191	332.745	116.245	9.2191	332.745	
13867	14627	288.523	630.224	286.771	-35.3566	-35.496	-0.715596	1	1	1	1	1	153.556	306.166	133.206	-44.0609	-144.36	16.3782	152.822	224.797	306.166	134.46	35.1146	-44.0609	-145.329	-69.6057	16.3782	5.64226	7	0	72.989	-35.4592	-9.60083	-41.6061	-35.4592	-9.60083	-41.6061	
13868	81198	387.362	942.577	386.518	-622.268	27.739	-0.514056	1	1	1	1	1	141.766	226.28	133.958	-33.6318	-116.416	-452.591	141.742	190.255	226.559	134.021	47.8372	-33.9552	-116.317	-282.671	-453.131	5.59154	14	0	216.649	27.7635	-10.2974	805.157	27.7635	-10.2974	805.157	
13868	81362	91.6823	234.488	90.9456	-99999	23.574	-0.766942	1	1	1	1	1	61.7449	114.05	-62.5818	-132.392	-466.585	-441.501	61.6816	88.4113	114.333	-62.5337	-97.2712	-132.987	-466.603	-453.183	-441.497	4.12165	8	0	51.5225	23.5951	-83.3392	-436.659	23.5951	-83.3392	-436.659	
13868	82469	236.778	557.294	236.776	-99999	1.266	-0.611701	1	1	1	1	1	61.8485	123.913	127.508	-19.3543	-322.084	-148.605	61.847	95.7505	123.911	127.508	50.517	-19.3543	-322.084	-238.896	-148.605	4.52634	15	0	72.0286	1.30897	7.786	-204.73	1.30897	7.786	-204.73	
13868	83581	54.5838	243.177	53.6574	-99999	86.268	-0.883092	1	1	1	1	1	310.303	332.091	133.765	85.3059	-858.242	-850.826	337.235	348.516	359.407	133.922	109.388	84.6259	-858.267	-854.332	-850.768	6.64927	7	0	159.615	86.3062	-5.41079	-106.423	86.3062	-5.41079	-106.423	
13868	82075	109.661	308.384	108.645	69.1553	69.585	-0.91678	1	1	1	1	1	194.244	238.963	132.858	36.0321	552.696	532.974	194.051	215.286	239.138	133.362	83.6594	35.6075	552.809	543.889	532.946	5.74988	6	0	124.082	69.6025	1.94345	545.254	69.6025	1.94345	545.254	
13868	21102	210	1641.74	208.299	-99999	-0.219	-0.743367	1	1	1	1	1	257.439	345.135	129.341	-37.7081	361.427	442.929	256.736	297.693	345.158	130.361	49.3313	-38.0133	360.76	413.348	442.899	16.0217	7	0	112.276	-0.188597	-8.90451	418.913	-0.188597	-8.90451	418.913	
13868	82695	168.761	331.755	168.457	-99999	87.584	-0.476213	1	1	1	1	0	93.2901	75.5489	133.147	56.3444	-836.091	-689.627	93.1899	92.6126	75.3089	133.147	94.0571	56.201	-836.091	-761.601	-689.423	4.37098	13	0	72.0652	87.6027	40.0234	-732.955	87.6027	40.0234	-732.955	
13868	82699	327.957	712.752	325.06	-99999	7.36	-0.92119	1	1	1	1	1	228.636	290.775	133.893	-169.124	-719.182	-819.038	230.941	262.231	293.676	133.893	-18.9238	-171.808	-719.182	-769.707	-819.842	4.6551	11	0	52.5579	7.39639	-29.5733	-752.886	7.39639	-29.5733	-752.886	
13868	83509	420.925	912.042	419.282	47.437	47.753	-0.603959	1	1	1	1	1	203.318	331.087	132.684	-67.3646	-585.284	-243.138	203.184	257.234	331.307	133.128	19.1689	-67.5524	-585.851	-417.544	-242.28	4.47296	12	0	68.4268	47.7974	-25.4279	-362.116	47.7974	-25.4279	-362.116	
13868	28603	242.078	592.618	241.734	-99999	106.439	-0.932152	1	1	1	1	1	92.4924	183.262	132.89	-90.8339	668.632	671.664	92.2476	135.092	183.14	133.207	20.0393	-90.8339	668.638	667.383	671.664	5.60885	9	0	94.8304	106.458	-6.18378	665.069	106.458	-6.18378	665.069	
13868	84730	80.6927	211.671	80.4707	-99999	34.576	-0.950879	1	1	0	0	0	124.592	152.232	133.152	58.4767	250.155	260.341	124.524	136.891	152.234	133.27	95.3318	58.392	250.131	255.581	260.357	4.40089	12	0	70.4714	34.6084	31.8787	248.154	34.6084	31.8787	248.154	
13868	24747	361.787	736.755	361.176	-442.396	-13.145	-0.576629	0	0	0	0	0	342.911	115.5	125.293	-52.2306	-420.229	-632.92	342.928	218.706	115.277	125.309	35.5968	-52.5532	-420.216	-515.918	-633.343	4.9366	6	0	64.9103	43.5029	67.1838	575.493	43.5029	67.1838	575.493	
13868	84694	193.741	422.812	193.737	-99999	110.055	-0.968666	1	1	1	1	1	191.388	227.655	133.457	-53.9402	-344.345	-311.542	174.093	192.399	210.36	133.457	39.726	-53.9402	-344.345	-328.134	-311.542	4.03131	9	0	49.9559	110.092	-22.3607	-316.657	110.092	-22.3607	-316.657	
13868	80623	138.865	751.834	138.156	-99999	33.029	-0.72688	1	1	1	1	1	117.276	203.246	133.918	40.4147	270.406	324.496	116.852	159.627	203.208	134.435	87.2387	40.4147	270.116	297.711	324.496	5.82772	8	0	346.801	33.0668	-42.4809	402.995	33.0668	-42.4809	402.995	
13868	82345	102.136	274.666	101.681	-99999	-26.419	-0.692789	1	1	1	0	0	190.785	145.285	132.136	57.0118	62.446	112.588	191.045	167.352	145.315	132.444	96.1039	57.0118	62.2105	89.0372	112.588	6.46618	10	0	93.2895	-26.3831	21.9032	-30.471	-26.3831	21.9032	-30.471	
13868	83045	319.82	681.26	318.385	-23.3407	-22.58	-0.862296	1	1	1	1	1	139.93	302	133.18	-128.531	372.581	297.456	139.514	226.394	302.239	133.968	2.89198	-128.947	372.779	344.461	297.261	4.48424	12	0	74.0782	-22.5399	-32.4766	326.991	-22.5399	-32.4766	326.991	
13868	81908	381.384	852.253	380.366	-99999	76.327	-0.792988	1	1	1	1	1	109.416	193.372	133.471	-129.19	-822.684	-566.023	109.26	133.791	193.285	134.275	-6.74424	-129.19	-823.299	-697.448	-566.023	5.23854	13	0	71.4702	83.366	-19.9048	550.972	-3.694	32.6899	100.395	
13868	85519	334.17	915.536	333.416	-99999	-34.558	-0.689055	1	1	1	1	1	75.42	204.615	-121.006	104.717	-894.619	-686.474	204.846	140.531	75.3951	105.099	-7.97807	-121.117	-686.126	-790.967	-894.72	4.72245	258	0	915.536	-34.5218	-7.2147	-713.016	-34.5218	-7.2147	-713.016	
13868	88919	363.684	811.441	362.37	-99999	21.966	-0.731922	1	1	1	1	1	200.072	77.2431	133.426	-120.249	-728.085	-502.643	200.047	145.186	76.6875	133.426	-1.36591	-121.098	-728.085	-619.223	-501.795	5.5468	13	0	76.5703	22.0048	-35.7581	-580.314	22.0048	-35.7581	-580.314	
13868	83300	74.5652	186.271	71.8904	-99999	87.597	-0.846035	1	1	0	0	0	66.3959	104.057	134.417	76.601	-533.209	-514.455	66.1051	84.0944	105.294	134.793	104.091	74.822	-533.349	-522.311	-514.396	4.22903	7	0	61.1362	87.6173	39.1819	-520.622	87.6173	39.1819	-520.622	
13868	80258	52.2096	155.998	52.2087	-99999	39.925	-0.771117	1	1	1	1	1	234.238	203.835	133.218	94.4654	813.789	796.576	240.512	225.494	210.109	133.218	113.863	94.4654	813.789	804.802	796.576	4.47353	10	0	75.6264	39.9519	-36.9701	749.297	39.9519	-36.9701	749.297	
13867	18151	174.067	348.331	173.394	-99999	41.153	-0.487146	1	1	1	1	0	95.089	107.008	127.144	15.5417	-878.757	-748.04	95.0406	97.3949	106.924	127.176	74.8645	15.1745	-878.815	-809.798	-747.61	5.56775	15	0	71.0653	41.1721	34.5336	-775.303	41.1721	34.5336	-775.303	
13867	19951	271.22	845.593	269.807	31.3503	29.481	-0.899547	1	1	1	1	1	306.527	204.123	132.984	-97.9157	167.785	247.907	306.996	251.95	204.123	134.14	15.2755	-97.9157	167.501	202.562	247.907	9.52404	8	0	67.8439	29.5174	-29.7129	217.863	29.5174	-29.7129	217.863	
13868	82451	88.8148	266.605	88.7243	-99999	82.309	-0.727532	1	1	1	1	1	68.0639	113.989	-83.9646	-147.661	726.555	767.493	67.9231	91.515	113.895	-83.8994	-115.987	-147.661	726.516	746.158	767.493	6.47407	6	0	100.097	78.7243	-73.6251	401.525	78.7243	-73.6251	401.525	
13868	83851	24.6489	88.6351	23.5675	-99999	6.65	-0.99701	0	0	0	0	0	199.672	204.426	131.146	108.179	-349.695	-348.787	200.659	202.194	205.495	132.141	119.936	108.108	-349.718	-349.333	-348.777	4.64539	8	0	71.0764	6.68728	27.2882	-341.699	6.68728	27.2882	-341.699	
13868	83410	24.9238	69.2889	22.9855	-99999	-15.904	-0.782075	1	1	1	1	1	142.891	139.21	133.706	114.345	-255.953	-266.339	142.909	139.291	139.617	133.706	123.174	113.122	-255.953	-260.974	-267.632	11.2806	9	0	50.6581	-15.8772	-41.3891	-360.308	-15.8772	-41.3891	-360.308	
13868	10607	139.929	315.394	139.078	-99999	28.609	-0.843404	1	1	1	0	0	184.396	132.841	133.109	18.1867	-475.287	-416.915	184.372	159.578	132.498	133.128	74.1414	17.5685	-475.295	-447.012	-416.461	4.64408	16	0	73.1393	28.642	13.1585	-428.879	80.922	31.1668	-490.03	
13867	19955	311.541	703.49	311.16	-99999	86.877	-0.903737	1	1	1	1	1	129.054	156.606	116.437	-142.036	-889.03	-722.374	128.947	134.805	156.477	116.52	-11.0723	-142.266	-889.068	-800.792	-722.246	5.35834	11	0	79.0618	86.9008	-22.7746	-764.049	86.9008	-22.7746	-764.049	
13868	84548	268.417	604.262	268.372	-593.467	104.102	-0.733463	0	0	0	0	0	129.819	319.109	133.727	-52.0448	-807.358	-847.881	129.819	224.212	319.132	133.727	40.5366	-52.0694	-807.358	-827.313	-847.886	4.26141	10	0	48.3005	104.095	50.9838	-799.897	104.095	50.9838	-799.897	
13868	80971	274.208	544.08	272.24	-99999	27.476	-0.952841	1	1	1	1	1	288.257	267.383	133.227	-128.218	432.275	366.304	296.864	281.595	276.12	133.337	1.40357	-129.276	432.31	398.53	366.103	5.23989	11	0	82.5336	27.5127	-30.4772	392.971	27.5127	-30.4772	392.971	
13868	71937	272.01	603.021	271.643	116.048	115.58	-0.894008	1	1	1	1	1	267.746	123.804	132.949	-89.5206	-136.12	-86.2959	267.903	199.647	123.804	133.275	16.8117	-89.5206	-136.139	-120.254	-86.2959	7.72124	15	0	96.9323	115.605	-18.924	-111.037	115.605	-18.924	-111.037	
13868	88250	255.871	569.021	254.315	-99999	99.626	-0.962204	1	1	1	1	1	172.96	193.925	130.58	-119.796	460.16	497	188.482	198.259	209.521	131.495	6.01011	-120.382	459.911	481.819	497.02	4.51406	7	0	61.2732	99.6615	-15.4923	484.126	99.6615	-15.4923	484.126	
13867	19288	269.974	613.184	269.296	-99999	64.039	-0.79366	1	1	1	1	1	160.334	137.698	131.959	-83.4723	411.278	569.186	160.278	148.687	137.624	132.104	22.077	-83.8664	411.168	488.272	569.469	5.77742	13	0	34.8298	64.0717	-14.9258	508.95	64.0717	-14.9258	508.95	
13868	88773	531.974	1291.78	531.6	16.1242	16.446	-0.617265	1	1	1	1	1	328.403	140.634	133.831	-158.374	-441.484	-841.077	328.432	227.752	140.494	133.878	-22.3557	-158.448	-441.431	-631.47	-841.319	4.94635	8	0	72.2606	16.4824	-16.5729	-616.008	16.4824	-16.5729	-616.008	
13868	86642	289.573	627.994	284.041	141.881	84.118	-0.883898	0	0	0	0	0	337.588	188.932	131.078	-109.216	774.042	772.564	339.615	265.499	188.134	134.882	10.8542	-110.092	773.746	781.887	772.348	13.0073	7	0	74.2339	90.8026	-20.4533	-259.661	57.1326	-41.0213	658.375	
13868	86440	141.604	293.424	140.405	-99999	102.842	-0.628772	1	1	1	1	1	178.291	107.455	128.918	39.4809	598.898	680.725	178.796	142.957	107.337	129.669	84.534	39.4809	598.201	639.324	680.725	4.8561	11	0	41.4628	102.875	1.075	702.53	102.875	1.075	702.53	
13868	85151	338.32	7541.04	331.213	-99999	19.407	-0.925889	1	1	1	1	1	318.862	269.596	133.192	-168.616	-309.197	-430.703	325.119	299.403	275.135	134.515	-20.7408	-173.73	-308.691	-370.718	-428.534	4.00841	23	0	1598.37	19.4415	-54.1481	-406.201	19.4415	-54.1481	-406.201	
13868	72234	256.721	580.908	254.076	-99999	65.617	-0.82653	1	1	1	1	1	195.003	338.609	130.672	-70.4342	179.681	120.896	214.15	285.205	359.156	132.857	30.1658	-70.4342	180.185	150.555	120.896	5.30957	10	0	44.9609	65.6535	-50.8021	129.801	65.6535	-50.8021	129.801	
13868	89315	110.835	285.377	110.09	-99999	62.365	-0.919542	1	1	1	0	0	145.823	184.467	133.608	35.5419	441.7	472.45	145.585	164.077	184.464	134.145	84.952	35.3972	441.552	459.028	472.473	4.24152	10	0	81.9902	62.4023	21.4513	460.552	62.4023	21.4513	460.552	
13868	89515	178.629	404.314	177.059	-99999	-41.661	-0.988214	1	1	1	0	0	77.4867	111.392	133.14	-39.079	-777.653	-759.896	77.452	94.6645	111.445	134.637	47.2385	-39.1229	-777.864	-773.857	-759.89	5.03521	11	0	70.2618	-41.636	5.3255	-752.954	-41.636	5.3255	-752.954	
13868	85868	164.144	349.714	162.885	-99999	-43.062	-0.941746	1	1	1	1	1	178.397	155.501	131.725	-20.2819	-138.966	-87.7605	178.457	167.743	155.283	131.784	56.2492	-21.432	-138.984	-109.224	-87.6155	5.46156	10	0	74.0013	-43.0307	2.25754	-103.173	-43.0307	2.25754	-103.173	
13868	87596	374.146	1112.8	367.983	13.8953	14.37	-0.777927	1	1	1	1	1	129.067	265.083	129.307	-137.047	494.263	280.409	127.099	196.421	265.125	133.895	-3.47085	-137.144	497.55	391.197	280.313	11.7605	16	0	146.319	14.4126	-38.8053	332.823	14.4126	-38.8053	332.823	
13868	85912	336.86	1024.25	335.088	45.8873	44.835	-0.83398	1	1	1	1	1	140.972	344.688	133.508	-132.12	-58.7315	-46.193	140.454	242.649	344.997	134.319	0.62023	-132.847	-58.7584	-52.0765	-46.3217	32.7907	10	0	310.641	44.871	-78.8284	-39.2694	44.871	-78.8284	-39.2694	
13868	88112	266.668	930.504	266.038	-99999	-21.47	-0.7735	1	1	1	1	1	117.439	141.021	129.356	-59.5448	652.041	836.465	117.438	130.24	141.037	129.485	35.8677	-59.6015	651.944	745.928	836.499	10.8334	11	0	43.5907	-21.4361	1.55124	725.281	-21.4361	1.55124	725.281	
13868	89812	271.39	593.871	270.506	-466.911	14.926	-0.539264	0	0	0	0	0	152.267	339.163	133.321	-12.2715	715.382	584.897	151.724	245.08	339.163	133.799	60.9203	-12.2715	715.883	649.719	584.897	4.58417	12	0	46.2855	37.2954	61.8041	181.236	37.2954	61.8041	181.236	
13868	85097	34.8779	122.306	33.2146	-99999	-7.35	-0.884033	1	1	1	0	0	284.778	294.599	133.645	104.228	-840.772	-852.029	282.331	288.549	292.228	133.892	118.685	102.909	-840.663	-846.403	-852.079	6.61269	16	0	68.8454	2.18616	-36.3999	628.127	-42.2638	-90.7734	-343.077	
13867	8662	244.223	575.962	243.77	-99999	55.933	-0.857432	1	1	1	1	1	341.565	238.493	125.714	-91.2137	-364.604	-352.979	359.249	297.868	255.974	126.011	22.2896	-91.3082	-364.66	-345.82	-352.986	6.98479	7	0	79.0284	55.9562	5.97398	-358.468	55.9562	5.97398	-358.468	
13867	9162	58.7138	163.131	57.3152	-99999	88.706	-0.974625	0	0	0	0	0	195.748	201.924	132.505	78.2581	-357.03	-340.071	195.643	197.138	201.987	132.589	104.586	77.0267	-357.049	-348.509	-339.663	4.30133	16	0	73.8029	88.7503	27.2681	-350.575	88.7503	27.2681	-350.575	
13868	87430	270.012	622.241	261.493	-99999	20.275	-0.935706	1	1	1	1	1	124.239	190.495	132.705	-106.444	-581.666	-511.629	124.069	166.1	189.325	133.213	11.724	-111.007	-581.785	-540.98	-505.347	7.15309	8	0	142.394	20.3082	-9.23801	-539.197	20.3082	-9.23801	-539.197	
13868	88530	224.061	496.198	222.296	20.1755	20.962	-0.941667	1	1	1	1	1	252.392	197.221	131.224	-83.3735	670.964	680.498	252.559	220.476	197.007	131.711	24.5349	-84.5934	670.909	673.73	680.536	5.32094	10	0	75.3865	20.9941	-17.2608	667.187	20.9941	-17.2608	667.187	
13868	89077	340.385	860.833	339.843	109.936	110.37	-0.778541	1	1	1	1	1	158.45	220.881	133.662	-88.8051	200.973	448.531	158.4	190.107	220.881	134.081	17.0461	-88.8051	200.643	319.714	448.531	9.75077	8	0	134.252	110.415	-10.2638	335.19	110.415	-10.2638	335.19	
13868	88182	381.664	1001.26	307.883	-99999	21.613	-0.963618	1	1	1	1	1	110.797	117.321	126.364	-129.703	-212.751	-383.299	111.734	114.691	118.216	138.028	-22.0616	-180.993	-209.012	-311.475	-416.378	10.688	7	0	186.506	21.6346	-21.1791	-311.686	21.6346	-21.1791	-311.686	
13868	87292	490.625	1157.59	461.771	112.166	112.866	-0.549083	1	1	1	1	1	62.8029	342.473	116.028	-123.062	-144.262	-423.192	61.2257	209.627	358.338	117.513	-9.83843	-136.497	-142.647	-290.727	-438.975	10.8739	12	0	150.21	112.909	-31.8724	-91.2959	112.909	-31.8724	-91.2959	
13868	88392	25.286	57.8623	25.286	-99999	-7.527	-0.503365	1	1	1	1	1	63.2231	78.7562	69.3575	56.816	686.11	701.628	63.2317	70.9885	78.7648	69.3575	63.0483	56.816	686.11	693.848	701.628	8.27281	13	0	43.6192	-7.46986	0.545329	728.346	-7.46986	0.545329	728.346	
13868	85269	247.305	589.26	247.303	-99999	60.943	-0.771308	1	1	1	1	1	191.927	338.194	129.293	-67.686	718.747	688.637	211.011	284.929	357.278	129.293	31.7337	-67.686	718.747	701.531	688.637	11.5027	8	0	60.25	60.9684	31.0025	661.706	60.9684	31.0025	661.706	
13868	87499	137.685	334.454	133.369	75.8356	75.499	-0.884829	1	1	1	0	0	218.76	202.046	126.089	13.5272	-879.487	-810.091	219.22	211.698	202.016	129.735	70.9288	13.3902	-881.408	-846.483	-810.015	6.76766	12	0	70.7411	75.5317	9.34729	-782.526	75.5317	9.34729	-782.526	
13868	88699	190.877	550.963	176.581	-99999	1.26	-0.804695	1	1	1	1	1	83.2989	193.753	133.556	-4.12366	-176.847	-172.707	83.2975	142.809	202.599	133.556	59.0074	-15.3445	-176.847	-174.656	-172.55	25.1079	8	0	158.112	1.30202	-24.0892	-165.391	1.30202	-24.0892	-165.391	
13867	15350	372.089	817.028	372.022	-99999	50.062	-0.805972	1	1	1	1	1	139.145	91.0031	133.808	-140.437	90.4544	327.902	139.094	115.903	90.9458	133.829	-17.563	-140.437	90.439	195.227	327.902	8.69305	8	0	55.7581	50.084	-31.5737	215.468	50.084	-31.5737	215.468	
13868	26875	116.311	277.245	114.006	-99999	92.589	-0.87404	1	1	0	0	0	201.616	242.319	132.282	30.1985	790.94	816.738	230.227	248.807	271.798	133.307	81.4636	29.1946	790.492	808.917	816.642	6.40846	7	0	70.6624	92.6033	19.1823	781.581	92.6033	19.1823	781.581	
13868	88135	201.343	1327.28	200.463	89.7336	90.542	-0.837004	1	1	1	1	1	217.26	147.048	132.16	-15.522	671.555	560.392	217.408	178.136	147.031	132.528	52.8323	-15.7464	671.741	624.5	560.023	7.36757	7	0	105.981	90.5758	-2.4014	604.167	90.5758	-2.4014	604.167	
13868	88145	221.025	464.753	220.346	-99999	85.669	-0.977968	1	1	1	1	1	224.695	196.517	133.03	-61.5116	834.94	735.939	238.158	224.436	209.963	133.03	35.0959	-62.0942	834.94	786.137	735.616	5.01393	13	0	43.7086	85.6995	-19.3265	728.426	85.6995	-19.3265	728.426	
13868	86531	41.1628	133.04	40.5998	-99999	115.721	-0.535033	0	0	0	0	0	94.9179	99.1243	105.867	89.6423	-894.811	-859.802	94.7855	96.9333	99.1162	105.867	96.7412	89.4625	-894.811	-877.639	-859.362	4.29348	15	0	80.9448	114.729	-66.5362	-492.216	87.4793	27.2367	-690.444	
13868	86060	144.308	354.055	141.808	164.688	-39.475	-0.957967	1	1	1	1	1	214.911	200.836	130.965	-6.14621	758.443	788.894	215.065	211.107	200.534	132.468	63.0388	-6.98931	758.02	776.679	788.955	6.28671	8	0	74.2594	-44.4368	-17.5425	682.488	-44.4368	-17.5425	682.488	
13868	86614	198.792	383.298	198.754	-99999	-22.963	-0.738788	1	1	1	1	1	121.981	143.063	132.036	-14.2352	111.827	243.514	122.007	126.918	143.089	132.036	55.9778	-14.2352	111.827	175.28	243.514	5.34102	13	0	71.8435	-22.9324	11.4641	193.87	-22.9324	11.4641	193.87	
13867	1779	104.285	532.654	98.1209	-99999	93.107	-0.690088	1	1	1	1	1	250.771	185.479	133.185	64.0355	-693.083	-716.398	279.926	244.727	211.331	133.185	97.077	58.8417	-693.083	-706.333	-716.528	4.87836	8	0	348.798	93.1367	-25.1883	-730.031	93.1367	-25.1883	-730.031	
13868	72929	156.549	538.661	156.499	65.2815	66.138	-0.667861	1	1	1	1	1	238.106	125.552	133.149	43.9287	59.4438	118.92	238.128	187.021	125.552	133.18	84.412	43.9287	59.4203	92.52	118.92	6.74837	6	0	71.1585	66.169	21.9777	102.812	66.169	21.9777	102.812	
