9465	1954	292.731	641.111	292.389	-99999	4.727	-0.930298	1	1	91.0826	178.202	133.286	-128.895	606.505	700.955	91.0312	134.994	178.225	133.445	1.38308	-129.035	606.462	651.337	701.037	6.0862	12	0	73.9981	6.52737	-22.0029	-788.431	6.52737	-22.0029	-788.431	
9465	2845	196.248	475.6	194.802	-99999	98.503	-0.864208	1	1	182.677	131.569	130.929	-34.9625	-251.639	-164.684	182.744	157.715	131.415	131.829	49.0607	-35.3178	-252.113	-205.816	-164.501	6.39758	13	0	79.17	92.1474	-73.8747	-595.381	44.5974	-88.4796	158.529	
9465	72006	31.9332	78.5437	31.5107	-99999	95.126	-0.647726	1	1	61.9069	85.4509	48.462	28.2544	157.759	163.038	61.7215	73.8291	85.5722	48.4996	38.4998	28.0413	157.753	160.539	163.123	4.59283	9	0	51.4876	95.1286	1.77256	169.927	95.1286	1.77256	169.927	
9465	29563	165.402	502.815	164.189	-99999	71.818	-0.759396	1	1	234.999	335.91	132.49	3.10689	590.651	596.181	256.72	307.506	358.43	133.4	68.199	3.10689	590.671	593.318	596.181	4.2034	8	0	49.4402	71.8308	-8.16875	588.333	71.8308	-8.16875	588.333	
9465	61496	97.7446	241.179	95.5103	96.625	89.477	-0.913848	1	0	206.134	236.292	132.186	43.5966	-406.671	-420.914	206.022	225.6	236.458	132.48	88.84	41.7046	-406.612	-416.278	-421.086	5.83526	7	0	74.6952	89.4989	17.2684	-417.05	89.4989	17.2684	-417.05	
9465	12962	256.85	576.277	256.127	60.7536	54.545	-0.933119	1	1	247.233	147.43	132.06	-96.3714	-451.912	-400.413	247.442	204.822	147.392	132.665	14.4742	-96.4211	-452.015	-425.979	-400.408	4.58992	9	0	69.7767	54.5766	-24.4682	-414.833	54.5766	-24.4682	-414.833	
9465	32788	267.279	580.517	266.864	17.6392	9.779	-0.922262	1	1	136.928	263.235	133.211	-100.03	-274.076	-289.499	136.919	195.885	263.419	133.233	13.6422	-100.356	-274.074	-281.906	-289.582	5.79801	11	0	75.6806	9.80939	-17.1387	-284.234	9.80939	-17.1387	-284.234	
9465	63749	156.814	348.908	156.266	-37.2795	-44.588	-0.929565	1	1	201.242	264.147	132.734	-7.81974	144.539	124.595	201.167	233.482	264.284	132.928	61.5967	-8.11004	144.555	141.114	124.496	6.86185	9	0	71.7297	-49.1498	4.17608	330.763	-20.2298	-36.99	262.246	
9465	63830	183.174	706.211	182.568	-99999	94.243	-0.905221	1	1	316.859	236.455	133.215	-30.16	-20.6809	-7.53904	346.661	306.122	266.006	133.763	51.9062	-30.16	-20.723	-14.1162	-7.53904	11.9405	7	0	223.257	94.2723	-19.5521	-8.7301	94.2723	-19.5521	-8.7301	
9465	33073	293.452	629.578	290.348	51.9861	45.821	-0.642707	1	1	293.525	143.697	133.14	-36.6324	595.657	775.507	294.081	223.474	143.105	133.969	44.088	-37.816	594.835	686.767	776.734	4.55783	14	0	76.7576	45.8477	-14.5622	693.307	45.8477	-14.5622	693.307	
9465	33316	218.318	523.427	218.233	-99999	36.054	-0.751449	1	1	61.863	110.361	95.2089	-61.603	363.905	506.532	61.8065	84.864	110.325	95.2089	15.1079	-61.6746	363.905	434.271	506.565	4.52698	12	0	68.7696	36.0839	35.1499	415.154	36.0839	35.1499	415.154	
9465	4195	99.5172	241.632	99.1773	-99999	-48.326	-0.939046	1	1	189.086	204.1	129.421	31.9235	-762.051	-754.125	196.665	203.745	211.715	129.737	80.9361	31.9235	-762.158	-757.136	-754.125	6.02737	9	0	45.4157	-48.3027	-24.1275	-726.937	-48.3027	-24.1275	-726.937	
9465	29386	318.634	613.578	316.851	-99999	75.821	-0.67359	1	1	191.905	152.414	132.636	-61.8067	137.916	380.629	192.046	165.013	152.449	133.252	23.2992	-62.3004	137.275	249.227	381.257	5.54342	16	0	71.4372	75.8342	-12.9186	281.66	75.8342	-12.9186	281.66	
9465	26418	313.949	764.518	313.929	-99999	57.427	-0.952989	1	1	254.487	199.98	132.755	-168.026	7.85205	-62.903	263.535	236.261	209.029	132.755	-17.4745	-168.026	7.85205	-27.8164	-62.903	4.91412	10	0	53.5666	57.4471	-17.1668	-25.2975	57.4471	-17.1668	-25.2975	
9465	55313	308.474	645.893	307.077	-99999	66.102	-0.919485	1	1	240.547	192.111	132.569	-153.322	-392.972	-482.968	261.322	226.902	212.708	132.799	-8.79951	-154.384	-392.889	-442.65	-483.005	8.80515	9	0	81.8802	66.1272	-19.6485	-443.394	66.1272	-19.6485	-443.394	
9465	57033	75.7446	186.363	75.7433	-99999	92.462	-0.960925	1	0	311.174	328.434	133.854	60.6333	632.06	623.733	340.167	348.833	357.427	133.854	97.3034	60.6333	632.06	627.24	623.733	7.99616	8	0	62.9729	92.4554	-79.6533	624.934	92.4554	-79.6533	624.934	
9465	46025	121.483	292.235	121.481	-99999	116.36	-0.872746	1	0	204.16	144.269	132.915	34.8002	785.623	822.168	203.978	178.231	144.087	132.915	80.6255	34.8002	785.623	802.226	822.168	7.45651	9	0	73.1737	116.392	13.4677	775.019	116.392	13.4677	775.019	
9465	47186	276.208	628.889	275.501	33.1919	27.726	-0.989305	1	1	235.956	204.336	132.948	-137.707	654.323	686.784	235.956	220.709	204.235	132.948	-3.64195	-138.372	654.323	665.17	686.905	4.2814	11	0	77.676	27.7474	-18.6841	648.337	27.7474	-18.6841	648.337	
9465	26140	332.195	20774.6	331.356	66.8386	61.587	-0.81698	1	1	341.035	165.117	133.641	-130.963	569.787	663.565	341.453	252.678	165.117	134.323	1.90967	-130.963	569.558	616.125	663.565	4.60633	16	0	19758	61.6134	-52.54	644.185	61.6134	-52.54	644.185	
9465	20252	95.8011	237.524	95.7307	-99999	36.295	-0.96887	0	0	104.155	129.446	133.387	44.0084	398.724	419.648	104.09	112.901	129.389	133.453	87.5033	44.0084	398.71	408.876	419.648	5.17303	8	0	71.1725	36.2843	42.1489	412.114	36.2843	42.1489	412.114	
9465	20252	65.0376	181.391	63.8315	-99999	-15.062	-0.887277	0	0	89.4423	74.9345	133.833	77.0407	229.677	254.27	89.5218	80.3325	74.7784	133.978	104.997	76.075	229.625	241.108	254.485	5.69972	13	0	77.3157	-15.0657	61.4896	230.781	-15.0657	61.4896	230.781	
9465	22864	68.3821	143.786	67.5105	-99999	-1.584	-0.744854	1	1	154.285	200.249	133.013	84.5649	-290.574	-280.831	153.869	176.916	200.412	133.244	108.476	84.1841	-290.597	-285.777	-280.721	5.37855	7	0	44.1947	-1.55856	-33.5158	-262.166	-1.55856	-33.5158	-262.166	
9465	3023	179.675	2031.74	177.471	101.304	93.837	-0.846019	1	1	279.346	205.29	133.185	-8.69391	-180.218	-106.835	279.575	248.539	204.676	133.678	57.244	-9.88532	-180.429	-145.127	-105.938	5.59473	13	0	261.073	93.8676	9.51805	-143.603	93.8676	9.51805	-143.603	
9465	16255	51.2834	182.845	50.5569	-99999	2.223	-0.99385	0	0	156.557	165.693	134.244	85.2176	721.541	728.051	156.553	159.927	166.027	134.265	108.956	84.6116	721.54	723.702	728.068	5.91655	9	0	107.836	-15.3819	-28.8696	656.015	-15.3819	-28.8696	656.015	
9465	16444	258.529	608.773	258.061	-99999	113.636	-0.956164	1	1	262.515	181.303	132.988	-111.698	-470.572	-475.089	298.24	255.716	216.899	133.309	11.345	-111.822	-470.565	-472.828	-475.103	4.98013	10	0	80.0338	113.664	-23.4751	-285.513	113.664	-23.4751	-285.513	
9465	55305	384.55	856.364	383.033	29.0678	22.019	-0.537114	1	1	88.5837	320.229	134.052	-22.0987	-702.515	-445.596	88.3077	195.741	320.764	134.346	46.0044	-22.1639	-702.881	-570.283	-444.792	4.57826	13	0	76.8752	22.0559	-0.831455	-536.94	22.0559	-0.831455	-536.94	
9465	28956	121.916	298.332	121.906	-99999	16.747	-0.960098	1	1	174.452	186.356	133.411	13.9208	657.397	676.466	174.424	184.204	186.33	133.417	74.1536	13.9208	657.396	667.548	676.466	4.76903	10	0	79.9345	16.7667	6.7023	660.566	16.7667	6.7023	660.566	
9465	29631	165.444	414.82	165.439	171.589	-39.811	-0.921263	1	1	284.753	187.38	133.826	3.43992	-45.0507	-42.3681	284.753	246.002	187.38	133.826	61.0123	3.43992	-45.0507	-47.2977	-42.3681	5.95399	11	0	88.2451	-39.7772	-26.0104	-269.797	-39.7772	-26.0104	-269.797	
9465	73880	132.859	311.472	132.608	-99999	48.2	-0.906048	1	1	61.9425	98.6309	61.3996	-62.0012	788.236	816.596	61.8248	83.511	98.5484	61.5293	0.309629	-62.0997	788.193	801.95	816.629	4.14361	11	0	80.7187	57.3126	-57.3008	-76.1525	-34.1974	-27.4408	11.0414	
9465	53685	408.714	879.329	403.947	-160.787	55.865	-0.55656	0	0	63.1765	288.446	3.79844	-151.679	553.362	266.956	60.8717	187.031	288.966	5.9536	-95.8936	-151.732	555.616	432.095	266.245	11.0204	10	0	75.9313	-21.215	54.7443	833.773	-21.215	54.7443	833.773	
9465	71882	231.512	525.967	231.445	-99999	54.963	-0.948424	1	1	159.131	146.888	132.832	-87.3079	-191.602	-131.002	159.045	150.735	146.802	132.832	22.0821	-87.3079	-191.602	-159.703	-131.002	4.54343	11	0	84.1338	54.9726	-7.91076	-152.132	54.9726	-7.91076	-152.132	
9465	75739	341.775	761.245	341.179	16.9181	11.325	-0.760761	1	1	316.215	170.904	133.006	-98.2173	163.617	364.529	316.446	245.713	170.904	133.453	5.80517	-98.2173	163.314	252.071	364.529	5.32869	13	0	72.034	11.3311	-8.60045	250.264	11.3311	-8.60045	250.264	
9465	6102	240.104	460.735	231.138	-99999	-29.936	-0.940377	0	0	69.3034	153.985	133.201	-77.0687	-457.17	-473.954	69.1261	122.601	156.566	133.838	26.9353	-84.0681	-457.133	-464.861	-474.501	4.77706	8	0	53.2798	96.0826	-24.1343	-70.3925	114.943	-7.41644	-187.23	
9465	6750	183.322	423.96	180.817	-99999	-2.436	-0.978839	1	1	206.995	200.366	130.675	-44.4125	-280.315	-314.251	207.225	195.528	200.405	132.217	43.4137	-44.9322	-280.128	-298.778	-314.259	6.23058	6	0	72.3943	-2.414	-5.91866	-300.996	-2.414	-5.91866	-300.996	
9465	30441	282.874	615.249	282.335	-99999	76.53	-0.99408	1	1	224.365	191.849	133.552	-144.307	-742.164	-710.955	248.359	239.347	215.716	133.59	-6.86986	-144.781	-742.168	-730.102	-710.95	4.03699	10	0	80.0493	76.5514	-22.2502	-715.835	76.5514	-22.2502	-715.835	
9465	22371	242.952	601.044	242.946	-99999	83.723	-0.966966	1	1	62.5549	118.77	132.23	-97.0489	490.452	544.28	62.4239	88.5846	118.639	132.23	15.9387	-97.0489	490.452	513.302	544.28	7.4057	10	0	84.6953	83.7407	-16.3754	530.208	83.7407	-16.3754	530.208	
9465	22479	53.0633	453.95	52.7475	-99999	-13.369	-0.461851	1	1	305.847	331.035	131.408	106.193	80.0055	118.833	301.506	314.153	326.843	131.554	119.381	106.193	79.7691	99.6639	118.833	9.67711	9	0	383.713	-13.3219	31.086	402.176	-2.88185	74.1533	246.126	
9465	64403	250.119	1087.55	247.197	26.8385	19.937	-0.777584	1	1	154.717	228.669	132.75	-72.9673	-212.768	-99.9384	154.674	198.437	229.542	132.859	32.1232	-75.5642	-212.845	-153.189	-99.6035	6.77555	6	0	377.114	19.9697	-5.87536	-148.03	19.9697	-5.87536	-148.03	
9465	64430	200.465	440.065	199.113	-24.7	-31.597	-0.729585	1	1	280.11	149.238	133.319	-12.8143	724.674	757.253	280.317	213.744	148.631	133.546	60.0635	-13.6117	724.643	738.891	757.523	4.69498	9	0	73.8849	-31.5836	1.62557	732.345	-31.5836	1.62557	732.345	
9465	47707	237.282	556.453	237.276	-99999	49.626	-0.951009	1	1	167.283	200.853	132.219	-94.0197	-772.074	-713.94	175.025	188.789	208.595	132.219	20.1551	-94.0197	-772.074	-736.102	-713.94	5.50268	10	0	86.8933	49.0933	-12.0624	116.165	49.0933	-12.0624	116.165	
9465	35716	380.191	859.274	379.449	115.712	108.445	-0.752853	1	1	167.963	221.593	132.855	-128.272	56.0984	-210.836	167.883	199.93	221.593	133.359	-3.8521	-128.272	56.5303	-70.9233	-210.836	10.762	11	0	66.787	108.481	-15.4036	-87.2091	108.481	-15.4036	-87.2091	
9465	8787	293.462	608.355	293.402	-99999	-9.551	-0.972273	1	1	160.839	131.286	133.829	-142.119	-259.222	-166.704	160.854	144.394	131.301	133.829	-6.0146	-142.119	-259.222	-218.568	-166.704	6.35968	11	0	59.1257	-9.53303	-17.2212	-211.635	-9.53303	-17.2212	-211.635	
9465	52939	178.756	397.642	178.608	-99999	43.102	-0.96613	1	0	140.514	130.549	133.639	-41.8424	847.11	848.756	140.446	124.852	130.496	133.639	45.6742	-41.9425	847.11	846.004	848.767	5.21766	7	0	66.8088	43.1279	-0.547907	810.437	43.1279	-0.547907	810.437	
9465	53506	306.114	691.228	305.128	38.759	32.684	-0.935456	1	1	197.5	241.475	133.45	-145.641	598.631	711.075	197.5	211.121	241.831	133.45	-8.17829	-146.533	598.631	654.419	711.233	5.36979	6	0	88.5265	32.7106	-14.5227	648.47	32.7106	-14.5227	648.47	
9465	56865	52.9752	148.471	52.0321	-99999	-46.672	-0.629516	0	0	112.88	132.699	132.368	104.278	-732.936	-694.255	112.879	121.368	133.08	132.55	116.456	104.004	-733.151	-713.959	-693.752	4.35913	13	0	68.4772	94.7859	-48.339	446.798	94.7859	-48.339	446.798	
9465	57162	327.191	616.247	308.419	76.5231	69.587	-0.946343	1	1	201.284	273.474	131.354	-153.844	-789.413	-881.675	201.036	238.985	277.504	132.692	-19.0381	-169.676	-789.029	-836.87	-887.366	5.34192	7	0	51.652	69.6065	-26.1008	-785.092	69.6065	-26.1008	-785.092	
9465	21507	180.753	429.156	179.153	-99999	74.636	-0.879289	1	1	190.636	266.145	132.672	-28.4899	398.822	392.891	214.037	252.54	290.229	132.677	51.7737	-29.9267	398.823	388.122	392.951	6.68056	8	0	79.2137	74.6625	-12.4445	387.599	74.6625	-12.4445	387.599	
9465	10478	494.175	1257.72	488.316	-99999	10.106	-0.452423	1	1	220.375	237.757	127.239	-156.24	-49.614	345.51	223.209	232.489	240.926	129.903	-18.6971	-156.24	-54.7015	141.956	345.51	4.91288	6	0	49.0415	10.1473	-23.9389	147.818	10.1473	-23.9389	147.818	
9465	10667	191.086	448.835	190.364	-99999	-37.219	-0.985549	1	1	194.179	181.61	133.29	-54.4623	537.846	556.967	194.239	189.699	181.732	133.308	39.3375	-55.1027	537.844	550.868	557.019	6.09611	9	0	81.4038	-37.1944	-7.53697	557.892	-37.1944	-7.53697	557.892	
9465	32611	48.7117	141.53	47.3777	106.717	99.968	-0.970827	0	0	214.212	199.635	131.779	86.7988	193.339	195.274	214.364	206.49	199.465	132.443	109.458	86.1712	193.352	194.308	195.276	4.9319	7	0	71.8356	99.991	28.3747	191.849	99.991	28.3747	191.849	
9465	2140	194.647	450.856	192.781	14.9545	7.873	-0.936926	1	1	185.824	233.755	131.403	-52.7075	-593.751	-619.281	185.5	210.094	233.837	132.701	40.7687	-53.1762	-593.388	-613.54	-619.255	6.76043	7	0	71.871	7.90268	-7.61713	-609.894	7.90268	-7.61713	-609.894	
9465	18239	294.213	9376.3	292.396	49.5198	44.286	-0.744216	1	1	121.85	276.593	133.664	-81.7371	-355.701	-477.052	121.602	194.943	277.196	134.058	24.4356	-82.6405	-355.45	-420.465	-477.736	6.59283	14	0	98.7223	44.315	-15.1417	-428.32	44.315	-15.1417	-428.32	
9465	23533	335.087	795.749	334.334	-99999	81.807	-0.571861	1	1	117.959	179.321	132.723	-87.0216	322.057	564.338	117.718	154.2	179.193	133.146	29.1428	-87.0216	321.451	447.422	564.338	6.21695	14	0	91.3997	81.8446	-4.07228	466.019	81.8446	-4.07228	466.019	
9465	39939	222.004	492.517	221.998	-99999	102.712	-0.696501	1	1	199.48	169.674	133.407	-48.9662	-707.441	-588.765	199.319	173.555	169.514	133.407	45.2897	-48.9662	-707.441	-645.296	-588.765	4.71965	10	0	69.5406	102.745	-8.48028	-617.731	102.745	-8.48028	-617.731	
9465	62418	272.433	770.135	272.428	-99999	36.91	-0.583439	1	1	61.9431	199.194	-8.23663	-167.656	-35.8252	136.993	61.8854	130.917	199.136	-8.23663	-87.4809	-167.656	-35.8252	50.7985	136.993	5.66176	12	0	89.6827	36.9428	-36.4354	21.2865	36.9428	-36.4354	21.2865	
9465	20978	313.334	2714.57	312.257	35.878	30.564	-0.752062	1	1	136.191	291.102	133.625	-100.951	169.016	34.0112	136.164	212.315	291.606	133.67	15.8476	-101.564	169.044	99.6514	33.4029	4.18691	11	0	76.1262	30.5988	-21.9859	82.5334	30.5988	-21.9859	82.5334	
9465	61273	410.889	1277.73	409.298	-99999	-42.172	-0.519259	1	1	97.3228	203.994	133.892	-67.8529	296.175	635.908	103.591	156.951	210.639	134.713	33.0625	-67.8529	294.867	465.227	635.908	6.07858	16	0	117.821	-42.1263	-11.6008	547.6	-42.1263	-11.6008	547.6	
9465	63692	318.002	713.186	317.627	-30.5531	-37.669	-0.902052	1	1	162.075	294.644	133.035	-151.497	550.91	508.715	161.931	230.68	294.644	133.366	-7.33319	-151.497	550.976	523.939	508.715	10.2814	8	0	77.3283	-37.6399	-18.6125	520.481	-37.6399	-18.6125	520.481	
9465	11594	73.4156	214.715	73.1943	-99999	98.987	-0.79099	1	0	127.695	150.741	132.787	83.8208	-666.396	-619.506	127.54	136.536	150.698	132.787	103.927	83.8022	-666.396	-645.767	-619.34	9.41865	18	0	92.4106	99.0085	38.9253	-629.173	99.0085	38.9253	-629.173	
9465	11972	129.32	328.407	128.027	-99999	29.839	-0.852543	1	1	82.2601	123.15	133.331	25.1772	-240.455	-186.248	81.8718	101.766	123.223	134.201	78.9702	24.9484	-240.866	-213.807	-186.17	6.44267	10	0	73.4865	29.8651	35.7543	-201.988	29.8651	35.7543	-201.988	
9465	22328	173.043	1460.81	173.043	-99999	-40.342	-0.587874	1	1	79.2853	168.081	-42.1526	-142.697	-891.938	-782.765	79.3485	123.847	168.144	-42.1526	-93.2229	-142.697	-891.938	-838.11	-782.765	10.761	10	0	668.353	-40.3281	-68.7582	-777.901	-40.3281	-68.7582	-777.901	
9465	43275	266.199	585.529	264.272	-99999	104.802	-0.944529	1	1	237.464	293.491	133.306	-120.433	-646.947	-609.539	270.259	303.033	327.027	133.515	6.79435	-121.985	-646.979	-623.379	-609.537	4.1745	8	0	77.8467	104.813	-35.2893	-610.552	104.813	-35.2893	-610.552	
9465	23230	120.1	303.55	119.836	-99999	21.716	-0.992096	1	1	129.512	111.883	133.102	15.1791	-475.054	-468.668	129.511	123.917	111.847	133.345	73.5904	15.1644	-475.06	-474.043	-468.666	8.30963	10	0	86.4738	21.7399	19.31	-449.73	21.7399	19.31	-449.73	
9465	51601	596.408	1315.99	595.956	-99999	42.452	-0.461753	1	1	202.359	156.297	133.31	-104.573	-873.432	-344.521	202.365	180.31	156.23	133.487	-5.6878	-104.573	-873.768	-611.324	-344.521	5.43064	11	0	82.7409	42.4748	-25.6074	-544.493	42.4748	-25.6074	-544.493	
9465	39385	158.12	360.374	157.375	-99999	8.154	-0.957625	1	1	208.508	151.807	133.079	-12.5804	434.01	445.981	208.545	181.782	151.618	133.254	58.9869	-13.1062	434.002	436.701	446.056	5.97926	8	0	71.9488	0.581235	-0.727289	430.889	0.581235	-0.727289	430.889	
9465	13040	405.864	914.891	404.37	-37.0406	-44.544	-0.626822	1	1	256.111	140.136	133.367	-106.202	446.341	142.504	256.111	191.375	139.809	133.367	13.4759	-107.066	446.341	296.071	141.339	6.36962	8	0	74.1181	-44.5073	-26.9875	264.331	-44.5073	-26.9875	264.331	
9465	63744	306.674	1553.17	305.621	-99999	70.869	-0.942806	1	1	65.586	142.193	133.901	-154.477	-304.162	-238.434	65.1566	103.955	142.083	134.885	-9.81467	-154.477	-304.314	-271.688	-238.434	39.8593	12	0	127.651	70.8836	-33.1656	-261.897	70.8836	-33.1656	-261.897	
9465	19557	69.4547	949.139	61.4181	-99999	62.13	-0.482916	1	1	105.393	138.371	133.454	87.5117	-695.838	-696.416	104.275	122.305	140.689	134.121	108.11	84.6623	-695.11	-697.242	-699.181	4.20512	37	0	302.504	62.1364	21.939	-682.066	62.1364	21.939	-682.066	
9465	43360	299.105	694.484	297.838	124.19	116.689	-0.900261	1	0	250.505	106.979	132.85	-115.328	609.877	678.547	250.538	187.99	106.501	132.929	3.05031	-115.923	609.859	649.476	679.417	5.67434	22	0	92.2422	116.719	-42.1007	619.233	116.719	-42.1007	619.233	
9465	54226	328.25	1243.32	304.318	-99999	30.435	-0.946482	1	1	348.976	237.319	125.972	-157.047	-399.679	-398.478	358.52	298.329	237.912	125.972	-26.7038	-179.155	-399.679	-398.726	-397.817	5.47594	6	0	73.237	30.4602	-18.3325	-398.979	30.4602	-18.3325	-398.979	
9465	4431	180.658	424.766	180.069	-99999	99.42	-0.969122	1	1	139.664	135.481	133.663	-35.9584	167.112	223.015	139.5	144.03	135.346	133.913	48.2296	-36.1721	167.053	194.755	223.145	6.83065	9	0	86.6899	99.4279	-1.45234	200.183	99.4279	-1.45234	200.183	
9465	5376	237.458	1300.19	236.743	31.3092	24.577	-0.727212	1	1	294.803	204.895	132.852	-50.6111	703.98	821.863	295.002	248.09	204.797	133.215	44.882	-50.7658	703.703	767.327	821.97	6.57529	15	0	107.643	24.6101	0.0705428	745.539	24.6101	0.0705428	745.539	
9465	56035	301.31	695.761	300.807	54.0139	47.906	-0.866857	1	1	288.316	154.16	133.888	-118.227	-315.32	-227.656	288.316	224.665	153.852	133.888	7.17957	-118.549	-315.32	-264.686	-227.511	6.90062	9	0	98.2006	47.9412	-17.7188	-261.922	47.9412	-17.7188	-261.922	
9465	3111	57.8566	139.487	57.8265	-13.4981	-19.868	-0.335901	1	1	99.3428	115.426	132.635	124.159	-696.415	-643.472	96.2434	101.167	112.326	132.635	130.165	124.159	-696.415	-669.386	-643.472	4.73612	14	0	54.3664	-19.8909	10.5378	-305.102	-19.8909	10.5378	-305.102	
9465	20826	114.409	278.339	114.23	-99999	88.42	-0.581855	1	1	62.1297	130.848	58.3197	-11.7742	110.941	165.596	61.8746	101.661	130.71	58.4196	23.7127	-11.7742	110.863	132.722	165.596	5.66884	12	0	78.0029	88.4468	9.66118	138.728	88.4468	9.66118	138.728	
9465	36936	94.8758	279.438	94.6379	-99999	-7.95	-0.44049	1	0	245.28	176.242	132.881	91.1812	27.9498	77.0964	245.454	210.609	176.242	132.981	112.339	91.1812	27.8293	52.4665	77.0964	12.9018	10	0	110.872	-5.17099	-25.8056	-592.239	112.299	58.6758	-216.834	
9465	424	281.62	684.345	279.945	-39.5697	-46.675	-0.617268	1	1	253.51	178.944	133.309	-31.9946	50.9757	-161.507	253.874	212.853	178.922	134.296	49.9078	-32.0019	52.198	-52.7113	-161.557	4.39748	13	0	85.0296	-46.6382	3.01906	-76.0225	-46.6382	3.01906	-76.0225	
9465	37784	291.08	693.457	291.007	114.718	108.537	-0.964184	1	1	291.438	201.369	133.905	-138.969	704.97	692.664	291.453	245.026	201.369	133.961	-3.72206	-138.969	704.97	698.941	692.664	33.3654	12	0	128.742	108.564	-14.497	675.878	108.564	-14.497	675.878	
9465	17236	105.347	238.177	104.948	-99999	15.189	-0.944363	1	1	157.998	168.189	133.565	37.1495	-158.06	-119.648	157.962	164.555	168.131	133.658	84.2313	36.8951	-158.089	-141.178	-119.544	5.17915	12	0	52.336	15.2212	19.2635	-137.582	15.2212	19.2635	-137.582	
9465	46502	238.985	609.055	238.357	-99999	88.028	-0.460387	1	1	185.323	331.011	133.449	33.3344	-147.047	-306.897	212.926	285.809	359.013	133.449	83.0104	33.0741	-147.047	-227.166	-307.303	7.93791	14	0	51.0167	88.0761	26.5007	-287.317	88.0761	26.5007	-287.317	
9465	50592	91.8488	363.534	91.8002	-99999	68.331	-0.747556	0	0	252.688	288.137	130.865	59.2656	733.615	688.488	274.094	292.089	309.563	130.901	95.5267	59.2656	733.64	710.572	688.488	5.52437	14	0	87.337	-999999	-999999	-999999	-999999	-999999	-999999	
9465	4524	254.218	583.423	253.743	-99999	-12.267	-0.825803	1	1	158.373	88.0434	132.696	-84.4631	199.578	309.017	158.552	119.358	88.0626	133.082	26.942	-84.4631	199.364	257.249	309.017	7.10166	13	0	74.0603	-12.2537	-30.1911	278.774	-12.2537	-30.1911	278.774	
