11797	64327	263.357	635.037	263.127	-99999	32.891	-0.917923	1	1	1	1	1	-71.6599	-171.093	99.3861	-142.887	189.879	200.49	-61.2707	-116.183	-160.794	99.5938	-19.5764	-142.887	189.875	200.119	200.49	6.09192	11	0	82.3055	32.9054	11.4439	192.188	32.9054	11.4439	192.188	
11786	5148	294.44	694.3	291.279	-33.8869	-36.627	-0.912806	1	1	1	1	1	-268.97	-168.971	132.669	-132.743	-148.678	-210.474	-269.323	-218.368	-168.569	133.759	-0.587444	-134.653	-148.346	-179.234	-210.572	6.50518	9	0	76.6523	-36.615	-25.9662	-182.054	-36.615	-25.9662	-182.054	
11772	1614	20.1803	88.2925	19.6983	-99999	62.15	-0.983747	0	0	0	0	0	-226.841	-230.535	132.256	113.201	782.63	785.812	-226.912	-228.671	-230.681	132.256	122.408	112.736	782.63	783.863	785.9	6.209	9	0	86.6592	66.7631	-80.1739	-128.966	66.7631	-80.1739	-128.966	
11797	35070	56.6128	208.999	55.4854	-99999	-18.661	-0.993943	1	0	0	0	0	-215.399	-221.067	131.732	77.1367	752.505	754.46	-215.377	-219.057	-221.142	131.732	103.743	76.4171	752.505	751.77	754.803	5.44395	22	0	120.08	-18.6236	22.479	744.523	-18.6236	22.479	744.523	
11776	827	27.8607	99.5117	25.63	-99999	103.538	-0.726028	0	0	0	0	0	-295.315	-310.215	132.883	112.251	-592.831	-593.934	-294.87	-303.587	-310.967	133.469	122.76	111.005	-592.727	-594.398	-593.818	5.31444	9	0	84.8747	103.578	59.6722	-591.657	103.578	59.6722	-591.657	
11782	10422	453.4	1093.09	452.889	109.967	109.251	-0.618155	0	0	0	0	0	-272.165	-172.246	132.593	-141.52	-153.928	-499.157	-272.258	-220.515	-172.246	132.903	-1.63119	-141.52	-153.544	-328.387	-499.157	4.99763	15	0	82.7716	-24.2122	-49.4478	-431.684	-24.2122	-49.4478	-431.684	
11782	12042	96.6981	289.323	96.3825	-16.326	-18.432	-0.906738	1	1	1	0	0	-238.61	-199.33	132.562	46.3683	-242.284	-232.479	-238.712	-220.976	-199.33	132.847	89.2114	46.3683	-242.363	-231.645	-232.479	10.0066	7	0	110.411	-15.5165	-37.3292	791.331	-15.5165	-37.3292	791.331	
11789	23857	100.795	257.19	99.3502	-99999	50.983	-0.939453	1	1	1	1	0	-108.368	-77.3622	132.524	38.4835	-56.9628	-49.0103	-92.7373	-77.0082	-61.2588	133.452	85.8012	38.0514	-57.0482	-52.3894	-48.9946	4.03873	8	0	50.0364	51.8179	28.9818	-212.29	17.2679	-16.431	-21.3911	
11761	204	46.3423	119.476	45.7393	-99999	71.753	-0.898406	1	0	0	0	0	-99.3067	-83.9082	129.997	88.7179	856.241	868.461	-76.9675	-69.066	-61.3702	130.348	109.57	88.5198	856.133	862.669	868.495	4.79544	6	0	61.9728	71.7796	38.5419	848.769	71.7796	38.5419	848.769	
11759	2825	145.441	344.853	145.058	-99999	55.995	-0.976663	0	0	0	0	0	-282.771	-280.79	132.39	-6.24617	428.463	464.655	-282.896	-277.663	-280.854	132.711	63.3972	-6.24617	428.426	446.348	464.655	12.3362	6	0	68.5521	56.7806	9.7579	442.927	56.7806	9.7579	442.927	
11786	30003	314.018	757.284	312.868	-99999	-32.923	-0.857208	1	1	1	1	1	-175.061	-81.1215	133.189	-161.448	641.67	629.26	-185.456	-126.348	-91.2455	133.339	-10.3409	-162.398	641.7	619.926	629.285	4.05532	8	0	69.7976	-32.8976	-39.1497	626.268	-32.8976	-39.1497	626.268	
11797	49120	284.924	698.191	283.061	-99999	8.274	-0.94824	1	1	1	1	1	-243.276	-146.714	132.932	-122.954	179.497	246.298	-243.344	-201.424	-146.258	133.251	2.05534	-124.278	179.421	213.015	246.444	5.10333	7	0	77.8032	8.30748	-27.8908	222.595	8.30748	-27.8908	222.595	
11789	6324	53.6069	192.963	53.02	-99999	3.629	-0.285797	0	0	0	0	0	-300.274	-323.779	133.758	117.669	12.0074	55.0748	-300.278	-311.838	-323.952	133.758	124.998	117.984	12.0074	34.3913	55.4557	4.60422	6	0	105.443	85.3062	-26.3193	215.245	85.3062	-26.3193	215.245	
11797	31660	265.609	683.559	259.99	99.6798	99.017	-0.975206	1	1	1	1	1	-155.263	-247.315	132.696	-108.696	331.022	351.919	-155.172	-197.148	-250.679	133.21	7.64078	-112.505	330.996	340.247	352.048	4.93089	7	0	88.5788	99.033	-22.5888	343.848	99.033	-22.5888	343.848	
11797	3283	77.4976	214.308	76.1464	80.7199	81.843	-0.675685	1	1	0	0	0	-227.109	-174.488	132.255	86.1006	-667.815	-694.891	-227.898	-200.417	-174.377	133.039	107.175	86.0113	-667.502	-676.172	-695.018	4.58693	14	0	76.7021	81.8717	28.7527	-676.71	81.8717	28.7527	-676.71	
11772	8804	229.442	495.984	227.809	-99999	-46.698	-0.991259	1	1	1	1	1	-102.489	-76.7038	129.518	-94.3477	389.303	400.484	-117.192	-110.056	-91.2673	130.36	16.5029	-95.0846	389.399	388.162	400.542	7.96075	7	0	74.2579	-46.6778	-19.0017	392.658	-46.6778	-19.0017	392.658	
11786	23726	304.995	755.602	296.866	30.247	29.598	-0.949977	1	1	1	1	1	-273.626	-203.614	132.219	-154.268	628.568	634.802	-274.051	-224.418	-201.31	133.544	-10.4597	-160.179	628.555	633.616	636.967	5.16403	7	0	95.5419	38.4337	-43.2926	-480.142	94.2537	-43.0625	509.392	
11786	24086	305.316	692.856	304.712	-99999	48.352	-0.95634	1	1	1	1	1	-351.558	-338.948	133.464	-154.179	-752.017	-659.903	-351.629	-338.292	-339.062	133.802	-9.8244	-154.401	-752.117	-702.82	-659.879	7.51996	7	0	76.3211	48.3786	-28.3077	-687.781	48.3786	-28.3077	-687.781	
11789	20576	255.144	671.271	253.773	81.2799	83.382	-0.834406	1	1	1	1	1	-270.564	-157.426	131.719	-67.432	-441.103	-546.943	-270.971	-219.374	-157.405	132.783	28.1953	-67.4861	-440.528	-491.766	-546.984	6.73799	11	0	80.8774	92.1889	-27.0499	-481.917	92.1889	-27.0499	-481.917	
11797	67648	44.2333	162.341	35.7817	-99999	-16.407	-0.633002	0	0	0	0	0	-169.204	-145.906	133.931	109.45	-768.25	-778.017	-174.342	-159.365	-153.056	133.931	118.693	104.481	-768.25	-773.67	-784.105	10.0918	8	0	112.009	-2.20556	-3.52376	-645.123	-2.20556	-3.52376	-645.123	
11797	71518	242.704	601.778	241.183	81.6042	81.027	-0.896914	1	1	1	1	1	-218.294	-94.9481	132.58	-73.188	-186.09	-179.207	-218.294	-154.862	-94.241	132.58	29.8243	-74.5186	-186.09	-175.317	-179.339	5.4923	6	0	102.136	81.0618	-23.3689	-177.524	81.0618	-23.3689	-177.524	
11797	17705	183.319	462.753	182.872	-99999	17.418	-0.97233	1	1	1	1	1	-288.849	-258.044	132.185	-45.4093	-355.601	-330.749	-288.886	-280.286	-258.023	132.434	42.6503	-45.593	-355.658	-339.558	-330.74	5.30233	7	0	77.9849	17.4426	-2.40411	-336.034	17.4426	-2.40411	-336.034	
11797	79421	182.781	952.304	175.773	-99999	5.531	-0.656911	1	1	1	1	1	-63.2473	-195.487	-55.8292	-169.029	-540.687	-516.885	-61.2307	-130.207	-198.229	-55.577	-114.268	-173.898	-540.735	-528.539	-516.565	101.955	7	0	520.619	5.5506	-76.3705	-541.691	5.5506	-76.3705	-541.691	
11797	7030	56.5288	207.107	56.3683	-99999	65.79	-0.740849	0	0	0	0	0	-345.423	-312.685	133.665	88.8586	369.96	378.933	-345.568	-328.292	-312.761	133.762	111.808	88.8586	369.937	373.906	378.933	12.8093	7	0	110.417	65.8228	63.606	384.857	65.8228	63.606	384.857	
11795	22631	59.1358	158.076	50.589	-99999	-12.77	-0.736269	1	1	1	1	1	-342.204	-319.973	125.702	84.7447	-638.948	-633.878	-340.168	-333.588	-319.959	130.816	106.575	84.7447	-643.443	-639.479	-633.878	32.3706	11	0	93.6018	-12.7444	9.88541	-618.145	-12.7444	9.88541	-618.145	
11781	1429	265.213	615.351	264.016	-99999	-1.808	-0.80041	1	1	1	1	1	-99.1988	-255.225	133.206	-70.4206	-119.318	-60.0884	-98.867	-178.792	-255.59	133.674	30.8176	-70.9049	-119.425	-94.957	-60.0673	4.81497	7	0	74.5319	-1.77584	-9.81328	-85.7338	-1.77584	-9.81328	-85.7338	
11772	5251	221.111	555.339	219.718	-99999	82.288	-0.894767	1	1	1	1	1	-179.435	-87.0367	132.385	-66.1708	-50.6719	-33.1586	-153.912	-107.273	-60.9712	132.883	33.0727	-66.947	-50.7369	-41.5586	-33.1223	6.00874	7	0	75.9332	82.3141	-25.6182	-43.3436	82.3141	-25.6182	-43.3436	
11772	7861	243.465	782.898	243.081	-99999	62.432	-0.782203	1	1	1	1	1	-357.496	-251.64	70.3334	-115.155	15.9233	130.281	-357.754	-302.091	-251.711	70.6301	-21.1509	-115.155	15.7753	72.9355	130.281	4.84702	12	0	258.211	62.445	27.7411	51.5779	62.445	27.7411	51.5779	
11786	15721	93.5633	267.328	92.1843	-99999	82.611	-0.920305	1	1	0	0	0	-223.498	-252.089	131.66	45.6488	-487.396	-474.417	-223.507	-241.257	-252.421	131.869	88.7995	44.5383	-487.42	-483.18	-474.242	5.75644	10	0	96.0947	82.6456	18.8821	-471.982	82.6456	18.8821	-471.982	
11776	4046	24.1839	44.9959	13.6589	376.731	-39.081	-0.733883	0	0	0	0	0	-233.709	-226.028	127.469	120.041	718.201	725.556	-243.69	-239.088	-232.124	133.601	126.571	120.041	710.706	719.183	725.556	4.21898	6	0	44.9959	-25.0012	68.7295	428.63	25.4288	-91.4739	539.271	
11795	30638	333.892	814.977	333.161	-99999	84.492	-0.692645	1	1	1	1	1	-304.133	-249.921	133.663	-89.1018	-791.249	-550.686	-304.396	-270.811	-250.018	134.168	22.7671	-89.1018	-791.732	-672.166	-550.686	7.52317	9	0	140.733	84.5134	-7.30956	-647.189	84.5134	-7.30956	-647.189	
11797	7036	122.751	347.712	122.723	-99999	-2.213	-0.805005	0	0	0	0	0	-163.052	-185.476	130.367	37.1144	522.828	447.25	-163.745	-172.478	-186.176	130.367	84.2478	37.0934	522.828	483.371	447.238	6.95082	14	0	85.6826	-20.6645	-50.6444	574.236	-20.6645	-50.6444	574.236	
11797	87402	308.647	828.449	308.083	-99999	76.018	-0.945682	1	1	1	1	1	-173.468	-85.3329	132.334	-161.355	-284.109	-254.484	-149.842	-105.258	-61.5283	132.861	-14.0762	-161.355	-284.159	-268.851	-254.484	4.35156	10	0	70.3033	76.037	-43.3936	-264.916	76.037	-43.3936	-264.916	
11786	19650	206.617	1407.36	206.008	-13.0035	-13.895	-0.704185	1	1	1	1	1	-136.59	-266.34	133.438	2.47675	729.29	819.083	-136.494	-198.665	-266.568	133.566	63.9604	2.16547	729.206	773.209	819.251	4.54675	11	0	85.6932	-13.8625	12.934	766.629	-13.8625	12.934	766.629	
11786	21720	185.075	383.074	184.926	-99999	1.432	-0.972332	0	0	0	0	0	-354.536	-333.434	133.315	-43.9892	459.364	506.586	-354.537	-344.574	-333.426	133.315	44.165	-44.1163	459.364	481.761	506.637	4.45599	12	0	65.5817	-999999	-999999	-999999	-999999	-999999	-999999	
11797	54616	308.002	695.169	304.349	50.7473	52.412	-0.717152	1	1	1	1	1	-105.248	-326.283	133.336	-73.4609	-199.447	-217.786	-104.093	-214.561	-327.246	134.546	27.4665	-75.1487	-199.424	-203.431	-217.51	5.43757	9	0	68.5264	52.451	-16.916	-206.947	52.451	-16.916	-206.947	
11797	93579	224.986	530.489	224.722	-99999	75.572	-0.813677	1	1	1	1	1	-88.3159	-191.984	134.953	-62.6405	-271.987	-256.522	-64.4974	-119.519	-168.319	135.162	37.6469	-62.6405	-272.004	-261.974	-256.522	6.12081	6	0	69.108	77.7216	27.7995	-78.512	77.7216	27.7995	-78.512	
11786	13697	98.4157	261.233	94.3698	-99999	13.02	-0.626862	1	1	1	1	1	-244.914	-308.618	132.31	72.4552	448.126	483.684	-244.478	-277.75	-310.897	132.719	101.635	70.293	447.882	466.537	484.983	4.10355	10	0	45.965	13.0143	15.9008	486.985	13.0143	15.9008	486.985	
11782	1554	360.377	1026.57	360.201	-99999	77.043	-0.588936	1	1	1	1	1	-233.914	-85.3872	127.237	-92.409	258.838	15.0541	-209.86	-135.65	-61.2617	127.34	17.8454	-92.409	258.96	136.611	15.0541	8.8475	14	0	68.9331	77.0752	-36.5333	90.6001	77.0752	-36.5333	90.6001	
11786	8247	369.801	1014.27	366.674	-99999	-16.84	-0.8004	1	1	1	1	1	-162.417	-143.643	132.116	-167.322	-190.138	-400.842	-167.772	-159.3	-148.624	133.008	-18.0254	-168.857	-189.462	-295.725	-402.08	9.91467	9	0	97.7884	-16.8064	-23.2209	-299.183	-16.8064	-23.2209	-299.183	
11780	6947	259.897	608.094	258.696	58.2134	56.887	-0.91115	1	1	1	1	1	-159.48	-276.9	132.624	-90.5873	515.524	562.058	-159.322	-219.395	-277.131	132.994	18.6062	-91.1413	515.49	528.549	562.574	6.12238	9	0	71.3325	56.1035	-57.6487	496.202	56.1035	-57.6487	496.202	
11797	17911	212.401	512.149	211.929	-99999	3.093	-0.853062	1	1	1	1	1	-154.632	-267.929	130	-42.4975	579.803	624.219	-154.409	-205.068	-267.929	130.396	40.4357	-42.4975	579.701	604.363	624.219	7.29031	8	0	84.7459	3.12959	-5.37588	612.367	3.12959	-5.37588	612.367	
11772	2391	258.653	621.596	256.312	-99999	60.199	-0.964598	1	1	1	0	0	-298.66	-245.318	131.518	-113.843	858.966	877.764	-298.813	-262.767	-245.546	131.867	7.91608	-115.782	859.019	855.976	877.807	14.0852	9	0	78.9016	60.2161	-6.62376	804.439	60.2161	-6.62376	804.439	
11797	87935	48.7926	196.909	48.5322	-99999	103.628	-0.950738	0	0	0	0	0	-101.913	-93.703	133.631	87.3356	-56.8471	-44.9315	-69.511	-65.3391	-61.2526	133.874	110.678	87.3356	-56.9108	-50.6204	-44.9315	4.25076	7	0	128.278	29.8832	-10.6592	-681.125	29.8832	-10.6592	-681.125	
11797	93462	74.8105	163.062	63.4815	-99999	84.5	-0.68773	1	0	0	0	0	-113.662	-116.461	133.558	95.2505	-5.42245	-49.0841	-87.2013	-85.2896	-94.4963	133.558	107.459	97.8091	-5.42245	-30.0669	-58.2021	4.25519	8	0	66.6676	84.5348	65.0936	-28.027	84.5348	65.0936	-28.027	
11797	63716	281.877	634.733	281.339	-247.63	47.291	-0.974317	0	0	0	0	0	-186.091	-218.184	132.226	-143.051	-557.637	-595.02	-186.059	-200.41	-218.184	132.733	-4.18993	-143.051	-557.531	-587.041	-595.02	4.29453	6	0	72.5115	1.44021	-26.9188	10.6712	100.66	-128.455	-823.582	
11797	64526	153.485	374.768	153.362	-99999	-17.188	-0.6742	1	1	1	1	0	-355.498	-251.633	12.419	-93.8987	322.55	359.459	-355.561	-302.123	-251.613	12.4995	-38.789	-93.8987	322.519	342.498	359.459	5.73819	9	0	79.9864	-17.1792	-3.66865	336.932	-17.1792	-3.66865	336.932	
11797	64616	180.844	469.937	177.729	358.733	-20.094	-0.553229	0	0	0	0	0	-148.849	-216.265	132.123	33.3215	37.2693	166.966	-148.745	-177.089	-217.099	132.367	84.1037	31.7598	36.9225	107.915	168.956	5.34979	17	0	91.2005	11.5196	64.2094	-193.897	42.9096	-85.8134	265.51	
11797	83440	246.268	635.128	245.935	-99999	109.001	-0.986937	0	0	0	0	0	-212.39	-232.283	133.063	-108.084	317.412	287.862	-178.257	-195.829	-198.029	133.063	12.1386	-108.386	317.412	303.035	287.868	20.0523	6	0	87.2737	38.7395	-80.3677	453.525	38.7395	-80.3677	453.525	
11761	954	469.364	960.799	468.385	-351.372	-11.095	-0.743233	0	0	0	0	0	-131.233	-224.372	133.765	-163.704	-615.691	-272.201	-131.184	-190.792	-224.344	134.053	-21.1052	-163.743	-615.945	-450.538	-271.987	8.09632	15	0	93.1419	71.3262	65.0885	-822.077	71.3262	65.0885	-822.077	
11775	3364	305.92	758.193	304.801	41.5633	40.3	-0.904777	1	1	1	1	1	-265.506	-114.132	132.785	-126.563	-260.855	-303.855	-265.774	-193.697	-113.861	133.387	-0.527942	-126.898	-260.786	-274.785	-303.971	4.70841	10	0	88.4626	40.3263	-34.1696	-283.885	40.3263	-34.1696	-283.885	
11775	4059	223.609	833.303	222.094	-99999	27.69	-0.949173	1	1	1	1	1	-239.012	-319.01	131.218	-66.7581	-402.987	-361.723	-238.999	-275.162	-319.251	131.355	25.908	-67.9081	-402.988	-397.398	-361.019	12.409	26	0	372.526	27.7188	-23.6255	-376.051	27.7188	-23.6255	-376.051	
11797	98670	125.123	294.027	124.891	-99999	72.734	-0.815532	1	1	1	0	0	-151.367	-84.0732	130.476	25.4574	151.007	156.795	-128.694	-94.4796	-61.2711	130.618	78.3276	25.4073	151	153.93	156.8	10.5632	6	0	61.1098	72.7656	23.1323	150.947	72.7656	23.1323	150.947	
11786	16956	277.361	645.348	274.858	-99.7528	-16.331	-0.916081	1	1	1	1	1	-172.826	-266.351	132.32	-123.6	-729.244	-739.498	-172.599	-229.436	-266.341	132.847	6.54136	-125.438	-729.239	-734.901	-738.961	5.04139	14	0	67.565	-16.3096	-44.525	-645.95	-16.3096	-44.525	-645.95	
11781	270	266.506	673.122	263.647	-99999	-26.697	-0.99536	1	1	1	1	1	-185.05	-186.918	131.792	-130.308	-626.217	-619.237	-193.519	-187.157	-195.668	132.668	-0.0112385	-132.202	-626.234	-618.836	-619.45	5.27814	12	0	85.6691	-26.6635	-20.576	-615.592	-26.6635	-20.576	-615.592	
11775	2532	181.77	584.091	179.918	62.4144	62.5	-0.878177	1	1	1	1	1	-214.138	-159.348	131.742	-20.3483	-760.765	-838.264	-214.303	-190.461	-159.106	132.502	54.2528	-21.2463	-760.392	-799.9	-838.587	5.01626	14	0	77.7796	62.5342	3.2751	-780.008	62.5342	3.2751	-780.008	
11797	13172	138.207	423.886	138.205	-99999	112.583	-0.971293	0	0	0	0	0	-227.47	-192.441	132.821	0.571283	709.967	729.421	-245.162	-227.666	-210.133	132.821	66.7186	0.571283	709.967	719.879	729.421	13.698	9	0	54.7443	47.0681	-47.8815	-674.465	47.0681	-47.8815	-674.465	
11773	329	157.809	933.193	154.818	-99999	8.358	-0.648789	1	1	1	1	1	-237.33	-344.253	133.24	32.3696	363.336	411.84	-237.339	-291.61	-346.273	133.24	81.5716	30.3728	363.336	388.021	412.787	117.612	8	0	596.618	8.38991	14.5531	413.802	8.38991	14.5531	413.802	
11797	27580	102.854	275.587	102.389	-99999	31.528	-0.645131	1	0	0	0	0	-317.572	-283.696	132.908	67.272	-464.975	-394.484	-317.608	-297.469	-283.618	132.908	99.879	66.9358	-464.975	-431.107	-394.186	6.07962	15	0	78.1537	31.5647	45.6204	-409.799	31.5647	45.6204	-409.799	
11797	93032	369.607	5273.37	369.602	-99999	0.106	-0.314064	1	1	1	1	1	-61.9355	-262.776	3.43062	-120.869	182.859	467.026	-61.9355	-163.015	-262.776	3.43062	-58.2938	-120.869	182.859	324.716	467.026	14.3767	13	0	4000.99	0.0826284	-54.2068	402.688	0.0826284	-54.2068	402.688	
11797	93122	280.25	699.72	279.426	108.287	110.89	-0.695014	0	0	0	0	0	-144.314	-326.084	132.596	-76.94	66.8149	65.1057	-144.314	-241.598	-326.472	132.596	32.4308	-77.6603	66.8149	56.5622	65.1205	5.31809	7	0	77.3823	18.8072	25.9527	235.163	18.8072	25.9527	235.163	
11795	2774	191.532	460.975	191.073	-99999	35.472	-0.622449	1	1	1	1	1	-66.9084	-216.213	86.3571	-32.6834	-450.594	-449.011	-61.0492	-137.663	-210.703	86.5881	29.1556	-32.7439	-450.589	-450.148	-449.012	7.51371	7	0	54.2199	35.503	-13.9874	-445.117	35.503	-13.9874	-445.117	
11797	51201	92.0936	222.517	91.6045	-99999	34.134	-0.521101	1	1	1	0	0	-105.375	-72.3677	130.233	84.1739	7.68751	79.6485	-94.8087	-78.216	-61.6235	130.402	106.859	84.1024	7.43808	43.3627	79.784	4.96542	7	0	47.958	34.167	42.7721	68.4601	34.167	42.7721	68.4601	
11797	74833	192.126	500.919	191.677	-17.252	-9.216	-0.626604	1	1	1	1	1	-82.91	-215.59	133.709	25.4642	-629.717	-543.934	-82.6813	-149.591	-215.59	133.935	79.4652	25.4642	-629.872	-587.675	-543.934	9.25254	10	0	91.7353	-9.17329	-26.9337	-517.073	64.4667	-9.32599	-538.645	
11797	76846	372.001	3540.96	370.963	-99999	-3.655	-0.668668	1	1	1	1	1	-62.6402	-308.637	97.272	-115.966	283.53	450.945	-61.9978	-183.272	-308.637	97.9453	-24.1232	-115.966	283.17	353.453	450.945	9.25863	11	0	49.9263	-3.61395	-29.5845	356.35	-3.61395	-29.5845	356.35	
11781	2060	194.155	529.149	191.297	-99999	106.441	-0.778266	0	0	0	0	0	-286.058	-337.862	132.606	-11.7209	-222.619	-109.325	-286.179	-312.558	-338.395	132.606	57.1794	-13.341	-222.619	-167.603	-107.009	5.11994	16	0	80.5063	-999999	-999999	-999999	-999999	-999999	-999999	
11797	60045	96.3121	1126.3	95.9646	-99999	49.67	-0.459214	1	1	1	1	0	-148.62	-78.3866	133.941	81.9705	88.6196	49.5185	-133.348	-97.9454	-62.8328	134.097	107.814	81.9705	88.7287	69.5069	49.5185	4.46384	12	0	956.074	49.6962	57.0435	39.9377	49.6962	57.0435	39.9377	
11797	6664	60.9479	140.447	57.9336	-99999	83.82	-0.871877	1	1	0	0	0	-116.67	-88.6561	130.106	79.6063	684.727	689.314	-90.5384	-75.8072	-61.0996	130.316	103.766	77.1681	684.706	687.296	689.482	10.7063	7	0	59.0372	83.8373	34.695	672.773	83.8373	34.695	672.773	
11797	70925	87.7071	283.124	86.3197	102.829	103.54	-0.952472	0	0	0	0	0	-197.749	-234.107	131.86	54.9219	25.8688	16.4691	-197.749	-213.474	-234.983	131.86	91.1581	53.8509	25.8688	22.5151	16.4247	6.01003	8	0	105.482	59.8707	54.9083	-411.926	59.8707	54.9083	-411.926	
11797	11482	185.522	454.507	183.956	-99999	64.982	-0.947177	1	1	1	1	1	-129.406	-81.2432	132.218	-42.7295	-331.675	-301.555	-109.486	-85.125	-60.8673	133.572	45.3961	-42.8589	-331.852	-316.515	-301.545	8.22298	7	0	84.0853	65.0026	-7.2193	-313.384	65.0026	-7.2193	-313.384	
11797	13012	54.1916	172.238	53.9136	-99999	-30.943	-0.842471	0	0	0	0	0	-299.052	-270.841	132.668	87.0248	804.21	808.01	-299.016	-284.817	-270.658	132.668	109.694	86.7948	804.21	806.231	807.996	5.2987	7	0	76.2747	-28.5553	-33.2271	-591.772	35.0147	-80.201	857.42	
11795	14761	307.673	774.417	307.33	-99999	98.225	-0.968594	1	1	1	1	1	-203.513	-144.505	130.663	-168.065	216.743	210.027	-172.754	-136.312	-113.746	130.663	-18.3621	-168.065	216.743	207.214	210.027	8.29693	8	0	111.016	98.2516	-37.1475	204.757	98.2516	-37.1475	204.757	
11786	244	140.478	350.301	137.672	-99999	10.075	-0.915978	1	1	1	1	1	-192.717	-144.596	130.1	2.92239	275.948	280.489	-189.687	-161.57	-140.871	130.399	66.6046	0.594861	275.906	284.353	279.878	4.47273	16	0	79.8764	10.1049	5.84841	275.294	10.1049	5.84841	275.294	
11786	3574	180.285	372.317	179.61	-99999	-24.151	-0.975422	1	1	1	1	1	-271.332	-256.473	131.762	-42.5979	571.377	606.676	-271.326	-266.605	-256.404	132.111	43.5706	-42.8223	571.299	586.387	606.811	4.07175	14	0	67.2982	-24.1274	-6.56519	599.67	-24.1274	-6.56519	599.67	
11797	28248	35.9968	137.558	35.5849	-99999	55.347	-0.933484	0	0	0	0	0	-249.396	-257.402	132.781	98.739	-667.284	-662.908	-249.443	-254.246	-257.581	132.828	115.837	98.5171	-667.293	-663.845	-663.012	6.18419	13	0	91.7739	55.3798	32.0512	-645.101	55.3798	32.0512	-645.101	
11786	31806	340.981	786.884	340.866	17.3796	17.792	-0.878884	1	1	1	1	1	-154.012	-339.434	133.045	-146.012	-301.341	-328.6	-153.973	-236.61	-339.434	133.138	-11.344	-146.012	-301.311	-336.801	-328.6	5.01549	10	0	75.4127	17.8146	-43.0925	-330.391	17.8146	-43.0925	-330.391	
11797	17325	218.707	5481.04	215.958	105.164	107.005	-0.843766	0	0	0	0	0	-267.289	-194.332	133.033	-41.0287	573.306	471.098	-267.289	-229.788	-193.054	133.033	45.0971	-43.3314	573.306	520.336	470.888	4.1833	10	0	74.2674	36.8165	-4.5056	206.457	-0.533469	-39.5324	405.778	
11797	64670	43.5625	142.015	42.7114	-99999	36.452	-0.956806	1	1	1	0	0	-82.5103	-72.8037	133.733	92.2482	-642.667	-640.076	-71.0956	-65.7716	-61.2374	133.733	112.666	91.4314	-642.667	-641.409	-640.13	9.26772	9	0	55.1229	36.4471	59.8063	-634.226	36.4471	59.8063	-634.226	
11786	7782	280.988	1066.21	275.76	-99999	107.627	-0.847447	0	0	0	0	0	-242.154	-94.9828	129.799	-92.8001	627.591	558.319	-210.057	-135.145	-60.3456	132.723	19.3172	-94.2052	628.44	593.027	557.752	4.17692	11	0	48.6909	96.6702	-47.0035	-495.199	-5.96977	-24.678	566.005	
11795	24012	565.662	1288.38	558.979	-99999	82.017	-0.528956	1	1	1	1	1	-223.149	-139.315	126.028	-165.238	-676.107	-214.669	-210.26	-156.549	-126.428	126.028	-24.2493	-165.271	-676.107	-442.725	-214.588	10.1245	8	0	92.1734	82.0545	-33.9972	-411.746	82.0545	-33.9972	-411.746	
11797	82465	133.678	427.651	132.544	55.8587	54.265	-0.956894	1	1	1	1	1	-224.214	-182.272	132	8.64137	195.324	176.755	-224.373	-203.554	-182.079	132.582	69.2252	8.17515	195.388	191.52	176.626	6.81209	10	0	147.294	54.2988	6.18659	181.036	54.2988	6.18659	181.036	
